"761","전남","4600000","전남본청","명량대첩축제","0","1600000000","0","0","1300000000","0","0","0","0","0","0","1600000000","0","0","1300000000"
"762","전남","4600000","전남본청","전남 GT(그랜드투어링)","639978000","629690000","588480000","0","630000000","0","0","0","0","0","639978000","629690000","588480000","0","630000000"
"763","전남","4611000","전남목포시","2022 목포 뮤직플레이","0","749075335","0","0","0","0","0","0","0","0","0","749075335","0","0","0"
"764","전남","4611000","전남목포시","목포노을드론라이트쇼","532558390","0","0","0","0","50000000","0","0","0","0","482558390","0","0","0","0"
"765","전남","4611000","전남목포시","목포문학박람회","1000000000","0","1500000000","0","0","700000000","0","0","0","0","300000000","0","1500000000","0","0"
"766","전남","4611000","전남목포시","목포문화재야행","603186990","624842840","323184700","0","329418750","313657230","0","0","0","0","289529760","624842840","323184700","0","329418750"
"767","전남","4611000","전남목포시","목포항구축제","968421400","797501000","0","0","615000000","677894980","0","0","0","30000000","290526420","797501000","0","0","585000000"
"768","전남","4611000","전남목포시","목포해상W쇼","823864200","983992000","0","0","0","566704940","0","0","0","0","257159260","983992000","0","0","0"
"769","전남","4611000","전남목포시","섬의 날 행사 추진","0","0","0","0","699904090","0","0","0","0","0","0","0","0","0","699904090"
"770","전남","4611000","전남목포시","유달산 꽃축제","309240000","0","0","0","0","210000000","0","0","0","0","99240000","0","0","0","0"
"771","전남","4611000","전남목포시","제1회 전라남도혁신박람회","0","0","0","0","393861450","0","0","0","0","0","0","0","0","0","393861450"
"772","전남","4612000","전남여수시","2021 도시환경협약 여수정상회의","0","0","380000000","0","0","0","0","0","0","0","0","0","380000000","0","0"
"773","전남","4612000","전남여수시","경로위안잔치","0","0","465000000","400000000","399984420","0","0","0","0","0","0","0","465000000","400000000","399984420"
"774","전남","4612000","전남여수시","여수 거북선 축제","1006320436","0","0","0","0","0","0","0","0","0","1006320436","0","0","0","0"
"775","전남","4612000","전남여수시","여수거북선축제","0","0","0","0","848350000","0","0","0","0","0","0","0","0","0","848350000"
"776","전남","4612000","전남여수시","여수동동북축제","300000000","0","0","0","0","0","0","0","0","0","300000000","0","0","0","0"
"777","전남","4612000","전남여수시","여수밤바다 낭만버스커 거리문화공연","500000000","475000000","0","0","0","0","0","0","0","0","500000000","475000000","0","0","0"
"778","전남","4612000","전남여수시","여수밤바다 불꽃축제","445000000","0","0","0","395773600","0","0","0","0","0","445000000","0","0","0","395773600"
"779","전남","4612000","전남여수시","전국생활개선회원 한마음대회","0","449071460","0","0","0","0","314350020","0","0","0","0","134721440","0","0","0"
"780","전남","4612000","전남여수시","제17차 세계에서 가장 아름다운 만 세계총회","435600000","0","0","0","0","0","0","0","0","0","435600000","0","0","0","0"
"781","전남","4612000","전남여수시","제6회 여수음악제","0","347156658","0","0","0","0","0","0","0","0","0","347156658","0","0","0"
"782","전남","4613000","전남순천시","2019 대한민국 균형발전박람회 in 전남·순천","0","0","0","0","950614080","0","0","0","0","0","0","0","0","0","950614080"
"783","전남","4613000","전남순천시","2019 순천푸드앤아트페스티벌","0","0","0","0","600000000","0","0","0","0","20000000","0","0","0","0","580000000"
"784","전남","4613000","전남순천시","2019도시재생한마당","0","0","0","0","600000000","0","0","0","0","0","0","0","0","0","600000000"
"785","전남","4613000","전남순천시","2021 NEXPO in Suncheon 행사","0","0","2300000000","383000000","0","0","0","0","0","0","0","0","2300000000","383000000","0"
"786","전남","4613000","전남순천시","2022년 순천 문화재 야행","0","987010940","0","0","0","0","0","0","0","0","0","987010940","0","0","0"
"787","전남","4613000","전남순천시","K-POP 인 순천 콘서트","0","0","999992550","0","0","0","0","0","0","0","0","0","999992550","0","0"
"788","전남","4613000","전남순천시","KOVO컵 프로배구대회","0","450000000","0","0","865446051","0","0","0","0","100000000","0","450000000","0","0","765446051"
"789","전남","4613000","전남순천시","낙안읍성 전통문화 재현 및 체험","0","0","510635040","619066590","0","0","0","0","0","0","0","0","510635040","619066590","0"
"790","전남","4613000","전남순천시","남도영화제","1954112404","0","0","0","0","1000000000","0","0","0","0","954112404","0","0","0","0"
"791","전남","4613000","전남순천시","대한민국정원산업박람회","0","0","1263020290","560297216","0","0","0","0","0","0","0","0","1263020290","560297216","0"
"792","전남","4613000","전남순천시","동아시아문화도시","0","0","1136460950","1060411900","0","0","0","0","0","0","0","0","1136460950","1060411900","0"
"793","전남","4613000","전남순천시","세계유산축전","2000000000","0","0","0","0","1400000000","0","0","0","0","600000000","0","0","0","0"
"794","전남","4613000","전남순천시","순천 문화재 야행","0","0","424678500","424678500","581378760","0","0","0","0","0","0","0","424678500","424678500","581378760"
"795","전남","4613000","전남순천시","순천만국가정원 물빛축제","0","0","0","0","335830000","0","0","0","0","0","0","0","0","0","335830000"
"796","전남","4613000","전남순천시","순천만국제교향악축제","0","0","0","0","498404000","0","0","0","0","0","0","0","0","0","498404000"
"797","전남","4613000","전남순천시","순천만세계동물영화제 개최","0","0","0","0","722910510","0","0","0","0","0","0","0","0","0","722910510"
"798","전남","4613000","전남순천시","순천방문의 해","0","0","0","0","1610675831","0","0","0","0","0","0","0","0","0","1610675831"
"799","전남","4613000","전남순천시","순천푸드앤아트페스티벌","687654210","709999995","611000000","0","0","28976000","0","0","0","0","658678210","709999995","611000000","0","0"
"800","전남","4613000","전남순천시","아시아산악자전거선수권대회","0","805563871","0","0","0","0","0","0","0","0","0","805563871","0","0","0"
"801","전남","4613000","전남순천시","정원 월드투어 페스타","0","0","0","0","531186240","0","0","0","0","0","0","0","0","0","531186240"
"802","전남","4613000","전남순천시","제30회 전라남도장애인체육대회","0","770775760","0","0","0","0","0","0","0","0","0","770775760","0","0","0"
"803","전남","4613000","전남순천시","제61회 전라남도체육대회","0","1034841050","0","0","0","0","0","0","0","0","0","1034841050","0","0","0"
"804","전남","4613000","전남순천시","제6회 대한민국 한평정원 페스티벌","0","0","0","0","463075000","0","0","0","0","0","0","0","0","0","463075000"
"805","전남","4613000","전남순천시","제7회 대한민국 한평정원 페스티벌","0","0","0","412434800","0","0","0","0","0","0","0","0","0","412434800","0"
"806","전남","4613000","전남순천시","창업 아이디어 경진대회","0","0","332500000","0","0","0","0","0","0","0","0","0","332500000","0","0"
"807","전남","4613000","전남순천시","코리아오픈배드민턴선수권대회","0","900000000","0","0","0","0","0","0","0","0","0","900000000","0","0","0"
"808","전남","4613000","전남순천시","항꾼에 즐기는 아고라순천 문화예술 행사","933925700","688826370","491025240","488670060","638464006","99658000","0","200000000","0","0","834267700","688826370","291025240","488670060","638464006"
"809","전남","4614000","전남나주시","마한문화축제","0","7073870","0","0","590000000","0","390000000","0","0","0","0","-382926130","0","0","590000000"
"810","전남","4615000","전남광양시","광양매화축제","290000000","0","0","0","318518320","0","0","0","0","0","290000000","0","0","0","318518320"
"811","전남","4615000","전남광양시","시민의날 행사","0","370664980","0","0","0","0","0","0","0","0","0","370664980","0","0","0"
"812","전남","4671000","전남담양군","담양대나무축제","600000000","0","0","0","734250000","0","0","0","0","170000000","600000000","0","0","0","564250000"
"813","전남","4671000","전남담양군","한여름밤 별빛달빛 축제","600000000","0","0","0","0","0","0","0","0","0","600000000","0","0","0","0"
"814","전남","4672000","전남곡성군","곡성심청어린이대축제","0","480000000","480000000","0","0","0","0","0","0","0","0","480000000","480000000","0","0"
"815","전남","4672000","전남곡성군","제10회 곡성세계장미축제","0","0","371564000","0","0","0","0","11000000","0","0","0","0","360564000","0","0"
"816","전남","4672000","전남곡성군","제12회 곡성세계장미축제","0","820000000","0","0","0","0","0","0","0","0","0","820000000","0","0","0"
"817","전남","4672000","전남곡성군","제13회 곡성세계장미축제","745000000","0","0","0","0","0","0","0","0","0","745000000","0","0","0","0"
"818","전남","4672000","전남곡성군","제23회 곡성심청어린이대축제","480000000","0","0","0","0","0","0","0","0","0","480000000","0","0","0","0"
"819","전남","4672000","전남곡성군","제9회 곡성세계장미축제","0","0","0","0","410000000","0","0","0","0","980650000","0","0","0","0","-570650000"
"820","전남","4673000","전남구례군","구례산수유꽃축제","0","0","0","0","450000000","0","0","0","0","0","0","0","0","0","450000000"
"821","전남","4673000","전남구례군","국제철인3종경기","0","0","0","0","1381117273","0","0","0","0","400000000","0","0","0","0","981117273"
"822","전남","4674000","전남고흥군","고흥 유자 석류축제","999396920","639085977","0","0","624184985","0","0","0","0","0","999396920","639085977","0","0","624184985"
"823","전남","4674000","전남고흥군","녹동항 드론쇼 운영","100","0","0","0","0","0","0","0","0","0","100","0","0","0","0"
"824","전남","4675000","전남보성군","보성다향대축제","929003170","0","0","0","870000000","0","0","0","0","0","929003170","0","0","0","870000000"
"825","전남","4675000","전남보성군","보성차밭빛축제","0","0","0","0","930000000","0","0","0","0","0","0","0","0","0","930000000"
